1532,-4.7353,366.06,0.015774,3,8,80.081,0.021834,0,0.002095,1,4,1
1586.1,-4.7699,366.06,0.013225,2,8,40.818,0.031315,0,0.0033172,1,5,1
1450.4,-4.7979,366.06,0.022408,1,18,28.943,0.10658,10.767,0.00011851,1,2,1
1528.3,-4.9831,344.53,0.013462,4,12,180.64,0.21072,10.767,0.0041253,1,4.5,1
1089.1,-5.2193,344.53,0.014157,3,9,212.12,0.015839,0,8.4844e-05,1,3,1
1104,-5.0147,344.53,0.013631,2,18,177.6,0.1628,0,0.0039945,0,1.5,1
1444.3,-4.8937,344.53,0.022146,3,12,164.36,0.042238,0,0.0035384,0.5,3,1
1432.7,-4.9303,344.53,0.020708,3,12,102.47,0.059013,0,0.00090459,1,3,1
1649.3,-4.7757,344.53,0.020337,1,18,213.45,0.080071,161.5,0.0015729,0,0.5,1
1859.6,-4.7701,667.53,0.023854,3,13,104.12,0.026656,161.5,0.0042883,0.5,0,1
1441,-4.7224,667.53,0.011761,2,18,233,0.054617,161.5,0.0002463,0.5,0,1
1393.6,-4.8794,344.53,0.023361,2,13,185.94,0.063434,161.5,0.010053,0.5,2.5,1
1812.9,-4.8493,344.53,0.031866,3,13,88.726,0.014992,0,0.00091708,1,2.5,1
1571.1,-4.8494,344.53,0.025196,4,8,51.798,0.022918,0,0.005461,0.5,2.5,1
1709.3,-4.8951,344.53,0.020944,4,8,50.099,0.081244,0,0.0032598,0.5,0.5,1
1470.9,-5.0119,344.53,0.031715,5,9,115.75,0.03385,0,0.0036554,0,0,1
1477.8,-4.9628,344.53,0.028255,4,8,33.527,0.063704,172.27,0.0052974,0.5,0.5,1
1403.8,-4.8845,689.06,0.02112,4,8,1.8733,0.084082,172.27,0.0051876,0.5,0,1
1474.1,-4.7947,689.06,0.01788,3,8,206.35,0.07412,10.767,0.0012519,1.5,5,1
1816.5,-4.7362,667.53,0.023624,1,18,76.421,0.030299,10.767,0.0017027,1,5,1
1626.9,-4.7341,667.53,0.014475,1,18,101.76,0.04233,161.5,0.0082627,0.5,9,1
1613,-4.6516,344.53,0.007099,0,0,7.9096,0.048119,161.5,0.0033422,0.5,9,1
1642.7,-4.6378,344.53,0.0077904,0,0,102.87,0.046927,0,0.0017005,0.5,9,1
1407.3,-4.7454,344.53,0.0105,1,18,196.76,0.11437,0,0.00023039,0,0,1
1249.2,-4.8666,344.53,0.0073296,0,0,12.178,0.077877,0,0.00042312,0.5,9,1
1382.9,-4.9012,344.53,0.0096537,0,0,20.166,0.040709,0,0.0011576,0,0,1
1208.9,-4.948,344.53,0.0096449,0,0,152.87,0.045287,0,0.00051411,0.5,15.5,1
1688.7,-4.8106,344.53,0.010682,1,31,174.91,0.033696,0,0.0035922,1.5,4,1
1558.7,-4.8806,344.53,0.016829,3,8,25.676,0.087556,0,0.00017615,0,3,1
1740,-4.9857,344.53,0.01033,1,25,145.97,0.038498,10.767,0.0020429,0,0,1
1850.6,-4.9576,323,0.020915,3,8,301.26,0.15483,10.767,0.00059908,0,2,1
1137.5,-5.2954,323,0.011528,1,29,325.5,0.19704,0,0.00052184,1.5,1.5,1
1199.6,-5.3517,323,0.019871,6,5,152.37,0.24224,10.767,0.013845,2,12,1
832.75,-5.7798,301.46,0.039218,5,5,449.09,0.32566,96.899,0.0092877,1.5,2,1
301.45,-6.003,129.2,0.038447,3,9,250.77,0.16419,96.899,0.013831,2,1.5,1
331.2,-5.4515,107.67,0.011556,1,8,26.9,0.30434,32.3,0.015085,1.5,4.5,1
355.25,-5.3943,64.6,0.0082765,0,0,108.1,0.21601,0,0.0032835,0.5,4,0
547.4,-5.0195,107.67,0.0049891,0,0,108.84,0.31692,21.533,0.00027784,0,0,0
572.93,-4.7605,107.67,0.0088322,0,0,203.72,0.14742,10.767,0.0011346,0,0,0
139.96,-5.3143,129.2,0.0027199,0,0,157,0.18352,10.767,0.0029955,0,0,0
258.92,-5.1275,129.2,0.0028412,0,0,145.52,0.2718,53.833,0.0012712,0,0,0
430.99,-4.7707,21.533,0.0052623,0,0,20.84,0.017206,0,0.0010181,0,0,0
300.6,-5.0931,129.2,0.00080501,0,0,55.218,0.022292,43.066,0.00013529,0,0,0
541.43,-4.8153,107.67,0.0055328,0,0,10.379,0.22445,53.833,0.00884,0.5,4.5,0
279.84,-5.542,21.533,0.018485,1,9,90.888,0.55825,43.066,0.019482,1,8.5,0
359.65,-5.9318,21.533,0.044498,2,17,226.54,0.19094,43.066,0.02486,0.5,0.5,0
732.92,-5.9239,107.67,0.068206,2,10,73.682,0.037158,21.533,0.0091959,0.5,5,0
507.02,-6.0061,64.6,0.062889,3,7,189.29,0.052354,0,0.018081,1,4,0
354.34,-6.0286,107.67,0.032044,4,2,37.229,0.019413,21.533,0.010942,1,1.5,0
432.56,-6.0449,21.533,0.041006,5,4,55.378,0.14746,0,0.0076952,0.5,0,0
465.1,-5.7337,107.67,0.016654,3,2,34.073,0.16929,43.066,0.011643,1.5,0,0
500.71,-5.7063,107.67,0.01772,2,4,118.1,0.060211,21.533,0.0040552,0.5,1,0
228.9,-5.8541,150.73,0.024765,2,4,72.546,0.0049028,53.833,0.00064665,0,0,0
355.61,-5.7161,215.33,0.016427,2,4,23.314,0.097772,64.6,0.0024493,0.5,1,0
275.53,-5.6585,21.533,0.019866,3,2,117.01,0.28762,96.899,0.00094872,0.5,0.5,0
589.62,-5.1409,21.533,0.014529,1,3,305.45,0.40884,0,0.0045648,1,3.5,0
886.42,-4.8409,21.533,0.028995,5,9,73.174,0.13762,0,0.0017668,0,3,0
735.97,-4.8657,21.533,0.010996,1,9,234.87,0.14169,0,0.010327,2.5,4.5,0
416.67,-5.1243,21.533,0.0083419,0,0,212.13,0.13103,0,0.0040011,0.5,4.5,0
311.71,-5.1277,21.533,0.0029934,0,0,99.734,0.070561,53.833,0.0031901,0,0,0
217.21,-5.2654,129.2,0.0019617,0,0,65.792,0.070255,0,0.001095,0,0,0
180.12,-5.2682,21.533,0.0051834,0,0,0.038932,0.001829,53.833,0.00093088,0,0,0
217.13,-5.269,21.533,0.0038234,0,0,199.59,0.161,0,0.00012031,0,0,0
579.31,-4.9462,21.533,0.0049428,0,0,345.65,0.22826,0,0.001649,0,0,0
908.42,-4.8125,21.533,0.0071214,0,0,334.61,0.0021033,301.46,0.0089503,1,4,1
1248.5,-4.9504,624.46,0.022843,2,8,356.27,0.08557,344.53,0.0099055,1.5,4.5,1
1621,-4.9836,710.6,0.026932,3,9,175.12,0.035758,107.67,0.0011657,1,2,1
1598.8,-5.0219,409.13,0.020512,4,4,73.088,0.046269,150.73,0.0021085,0.5,2.5,1
1767.1,-4.8911,409.13,0.022715,4,4,75.57,0.17535,10.767,0.002666,0,0,1
1749.9,-4.6712,430.66,0.01518,4,4,91.466,0.075022,10.767,0.0013078,0,0,1
1584.2,-4.7411,430.66,0.0201,4,4,131.59,0.014246,10.767,0.0021839,1,2,1
2013.1,-4.6428,409.13,0.019548,2,8,148.38,0.011645,10.767,0.0023629,0.5,0,1
1881,-4.7644,409.13,0.015374,5,4,37.995,0.029345,10.767,0.0038394,0,0,1
1937.1,-4.7014,387.6,0.011869,2,8,126.82,0.027861,10.767,0.00025466,1,2,1
1627.3,-4.8201,387.6,0.014865,3,8,265.23,0.067092,0,0.0015972,0.5,11.5,1
1406.7,-4.8356,387.6,0.015063,1,31,119.06,0.044733,0,0.0058882,0.5,2,1
1865.4,-4.9095,387.6,0.026641,4,4,200.57,0.027056,0,0.0031483,1,11.5,1
1807.8,-4.7815,387.6,0.02136,3,8,214.58,0.037841,0,0.0055377,1,2,1
1436.3,-4.8339,387.6,0.015565,2,8,229.46,0.068473,0,0.0027356,0.5,6,1
1348.9,-4.9185,387.6,0.015889,2,20,8.6878,0.0536,0,0.00096155,0,2,1
1418.9,-4.9411,387.6,0.013642,2,4,723.24,0.27773,183.03,0.0013066,0.5,8,1
2795.4,-4.363,21.533,0.013275,1,4,335.67,0.13485,183.03,0.00096415,0.5,0,1
2090.2,-4.6714,21.533,0.015571,3,4,686.82,0.27317,172.27,0.00051725,0.5,0,1
1421.7,-4.9093,366.06,0.01431,2,4,126.32,0.13175,172.27,0.0042257,0.5,0,1
1837.6,-4.9349,366.06,0.024022,4,4,622.84,0.14276,172.27,0.0029419,0.5,0,1
2667.4,-4.6238,21.533,0.020194,3,4,264.54,0.084649,172.27,0.0019624,0,0,1
2366.7,-4.7656,21.533,0.027947,4,4,333.88,0.15842,0,0.0031207,0,0,1
1999.6,-4.9406,21.533,0.013952,3,4,328.98,0.20043,355.3,0.0010228,0.5,0,1
1708.7,-5.1664,732.13,0.025901,3,4,31.319,0.056949,366.06,0.011643,0.5,0,1
1937,-5.0545,753.66,0.037238,2,4,231.46,0.1629,10.767,0.0014453,0.5,7,1
2171.7,-4.8406,753.66,0.023011,2,18,175.92,0.08168,183.03,0.0070714,0.5,0,1
2288.8,-4.8912,387.6,0.023095,3,4,235.81,0.014043,366.06,0.0016624,0,5,1
2643.3,-4.8125,21.533,0.026336,2,8,215.68,0.045628,183.03,0.0020426,0,0,1
2720.2,-4.7999,21.533,0.027181,3,4,191.01,0.052849,183.03,0.00095541,0.5,5.5,1
2261.3,-4.9182,387.6,0.024425,1,19,211.13,0.079205,366.06,0.00028559,0.5,0,1
2298,-4.9583,753.66,0.027752,2,4,192.67,0.077102,183.03,0.0031856,0.5,0.5,1
1875.9,-5.0725,753.66,0.018054,2,18,34.515,0.018894,0,0.0038397,0,7,1
2228.9,-4.9961,753.66,0.020073,2,18,177.15,0.03052,0,0.0019295,0.5,7,1
2230.2,-5.0114,753.66,0.021913,3,4,75.42,0.037268,0,0.0016165,0.5,5.5,1
2078.1,-5.0707,753.66,0.016839,3,7,205.46,0.0052438,183.03,0.00068916,0.5,7,1
2641.2,-5.0009,387.6,0.020534,2,18,36.73,0.0086101,0,0.0027784,1,6,1
2151.5,-5.0534,753.66,0.022396,1,19,195.72,0.021805,183.03,0.0031078,0.5,0,1
2249.7,-5.0445,753.66,0.014319,1,18,154.58,0.0080337,0,0.0004283,1,6,1
2460.7,-5.0374,753.66,0.023253,3,7,234.16,0.047607,0,0.0081132,1,5.5,1
1781.4,-5.1397,753.66,0.030545,3,7,273.57,0.066825,183.03,0.019729,0,0,1
1913.6,-5.171,387.6,0.062712,3,7,249.39,0.017723,183.03,0.017021,0,0,1
2280.2,-5.1752,387.6,0.064587,3,7,88.514,0.024932,0,0.0076584,0,0,1
2090.6,-5.2209,387.6,0.078028,3,7,40.083,0.12026,0,0.0037101,0.5,0,1
2200,-5.4157,387.6,0.057167,4,7,375.6,0.15939,10.767,0.010359,0.5,0,1
2841.8,-5.5397,366.06,0.098746,4,7,1134.8,0.06126,333.76,0.012809,0.5,0,1
4469.6,-5.5382,1055.1,0.082784,3,7,1215.1,0.042363,344.53,0.0071006,0.5,0,1
5272,-5.6244,1055.1,0.084545,3,7,841.21,0.051996,699.83,0.018656,0.5,0,1
6152,-5.6422,2454.8,0.1201,2,7,228.92,0.016321,689.06,0.010502,0,0,1
5729.8,-5.5917,2433.3,0.063542,3,7,300.04,0.02638,699.83,0.0081535,0.5,0,1
6752.1,-5.695,1055.1,0.10379,3,7,903.09,0.11653,689.06,0.024627,0.5,1.5,1
7536,-5.8248,1055.1,0.1128,4,4,932.74,0.079926,0,0.0046927,1.5,1.5,1
8617.5,-5.8548,1055.1,0.094403,6,4,686.6,0.022728,0,0.0040409,0,3,1
8909.2,-5.8703,1055.1,0.12088,4,10,448.78,0.0039699,10.767,0.0088165,1,0,1
9515.1,-5.8628,1076.7,0.11204,4,4,378.24,0.041839,699.83,0.00015983,0,3,1
9665.7,-5.9539,2454.8,0.1212,4,4,593.01,0.072415,678.3,0.011361,0,0,1
10701,-6.0076,2433.3,0.13476,4,4,484.41,0.0085586,10.767,0.011096,1.5,0,1
10635,-5.9711,2433.3,0.099005,7,4,35.995,0.0015275,0,0.010811,0.5,0,1
10629,-6.0107,2433.3,0.11314,5,4,226.34,0.059197,0,0.0068952,0.5,0,1
11087,-6.0895,2433.3,0.11279,6,4,439.91,0.040471,10.767,0.0075775,0.5,0,1
11509,-6.0916,2411.7,0.12829,6,4,434.4,0.0024495,64.6,0.023013,0,0,1
11956,-6.0944,2562.5,0.15882,6,4,194.63,0.020046,64.6,0.0021914,0,1.5,1
11120,-6.0515,2540.9,0.13267,6,7,869.63,0.06088,10.767,0.020578,0.5,0,1
10217,-5.9726,2540.9,0.11766,7,4,16.689,0.018243,0,0.0050309,0,1.5,1
11086,-6.015,2540.9,0.12261,6,4,291.63,0.024073,0,0.010239,1,1.5,1
10800,-6.0207,2540.9,0.097187,5,7,153.62,0.046382,161.5,0.011676,0,0,1
11394,-6.1078,2863.9,0.14596,6,4,647.33,0.048867,172.27,0.018301,0.5,1.5,1
12095,-6.1185,2885.4,0.13379,6,4,90.519,0.014547,161.5,0.0075414,0.5,0,1
11575,-6.0787,2540.9,0.13088,7,4,40.27,0.0043487,0,0.0002084,1,1.5,1
12175,-6.1272,2885.4,0.13337,4,7,411.47,0.033416,96.899,0.003843,0,0.5,1
12398,-6.1455,2734.7,0.13857,7,3,110.22,0.0023173,10.767,0.0037196,0,0.5,1
12396,-6.1225,2907,0.14081,4,6,67.051,0.0060094,75.366,0.0045813,0.5,0,1
12263,-6.1575,2885.4,0.1294,6,3,471.86,0.002874,75.366,0.012691,2,1,1
11452,-6.1283,3057.7,0.11543,8,4,1157,0.068752,86.133,0.015387,1,0,1
9949.4,-6.02,3057.7,0.098629,4,3,812.88,0.025004,10.767,0.0050305,1,0.5,1
9826.2,-6.0783,3036.2,0.10537,6,3,391.85,0.017577,32.3,0.021023,0,1.5,1
9165.7,-6.0552,2993.1,0.14067,4,6,891.13,0.033543,43.066,0.0086287,0,0,1
8043.9,-6.0112,2950,0.12263,6,3,1100.7,0.055274,43.066,0.010982,1,1.5,1
6964.4,-5.9446,2907,0.11871,6,3,1020.2,0.063479,43.066,0.0096165,0,0,1
6003.6,-5.8842,2863.9,0.10339,6,3,375.57,0.021111,21.533,0.0019317,0.5,0,1
6213.2,-5.9024,2863.9,0.11485,5,3,132.59,0.0012335,0,0.0065844,1,0,1
5738.4,-5.8818,2863.9,0.090223,4,3,217.15,0.013166,10.767,1.1756e-05,0,0,1
5779,-5.8761,2885.4,0.11482,5,3,48.201,0.061124,21.533,0.0034804,0.5,2,1
5642,-5.7595,2907,0.097184,3,7,388.51,0.021037,10.767,0.035874,0.5,1.5,1
6556,-5.9182,2907,0.18657,4,6,888.8,0.036273,1259.7,0.037709,0.5,0,1
7419.6,-5.8321,5426.4,0.1726,4,7,443.86,0.082882,1399.7,0.0049307,0.5,0.5,1
7443.7,-5.7524,5706.3,0.17671,5,7,11.334,0.067829,139.97,0.018177,0,0.5,1
7397,-5.6964,5706.3,0.13625,4,6,27.346,0.037669,1432,0.0033034,0,0.5,1
7498.4,-5.8277,2842.4,0.1701,5,6,326.05,0.032866,2379.4,0.0033171,0.5,0,1
6744.9,-5.7621,947.46,0.14288,5,6,927.19,0.083122,958.23,0.026639,0,0,1
5644,-5.6615,925.93,0.11683,5,6,911.98,0.093761,10.767,0.0084843,0,0,1
4920.9,-5.5746,925.93,0.12591,5,6,714.56,0.10376,10.767,0.004668,0,0,1
4214.9,-5.454,904.39,0.12616,5,6,634.1,0.13357,21.533,0.0039752,0,0,1
3652.7,-5.3075,882.86,0.11796,5,6,537.63,0.12127,21.533,0.021619,0,0,1
3139.6,-5.2114,861.33,0.082924,5,6,489.18,0.11102,10.767,0.022535,1,0,1
2674.3,-5.0854,861.33,0.072895,3,6,67.699,0.11002,10.767,0.012228,0.5,0.5,1
3004.2,-4.9914,839.79,0.058468,4,5,169.96,0.072763,10.767,0.02345,0,3.5,1
2334.4,-4.9399,839.79,0.025994,3,13,272.78,0.084108,0,0.015486,0.5,4,1
2458.7,-4.8232,839.79,0.027496,3,13,357.75,0.095205,0,0.0025942,0,0,1
3049.9,-4.7495,839.79,0.020806,3,13,37.827,0.018214,0,0.00093517,0,0,1
2534.3,-4.7868,839.79,0.025626,3,13,331.04,0.017489,0,0.0041083,0.5,0,1
2387.8,-4.7145,839.79,0.012589,2,13,189.98,0.03796,0,0.0033936,0.5,0.5,1
2154.4,-4.8627,839.79,0.032413,2,12,156.39,0.032474,10.767,0.00040608,0.5,3.5,1
2700.6,-4.6496,861.33,0.013402,1,20,194.57,0.081234,10.767,0.010597,0,0.5,1
2543.5,-4.7002,861.33,0.011219,2,13,384.18,0.067923,0,0.0016564,0,1,1
1932.3,-4.7854,861.33,0.010089,1,18,272.98,0.02814,0,0.002237,0,0.5,1
1997.5,-4.7565,861.33,0.015693,2,12,321.72,0.10556,419.9,0.0044012,0,1,1
2575.7,-4.5743,21.533,0.018891,1,20,20.853,0.023722,419.9,0.0041692,0,0,1
1955.8,-4.709,21.533,0.024032,2,12,418.4,0.15494,419.9,0.00032409,0.5,3.5,1
1738.9,-4.8842,861.33,0.019539,2,13,341.58,0.10934,409.13,0.0055087,0,0.5,1
1272.7,-4.9277,839.79,0.013014,2,11,117.38,0.15067,419.9,0.003206,0.5,3,1
1973.7,-4.5828,21.533,0.013127,1,19,499.99,0.20792,409.13,0.0046992,1,5.5,1
2272.7,-4.5119,21.533,0.0036157,0,0,51.334,0.047598,0,0.0006391,0,4,1
1871,-4.4876,21.533,0.011849,1,11,108.58,0.14336,0,0.0043381,1,10,1
2489.8,-4.2252,21.533,0.012292,2,20,2.5111,0.072442,0,0.0015879,0,4.5,1
1876,-4.6325,21.533,0.015025,1,20,755.15,0.38219,10.767,0.0016377,1,10,1
979.54,-4.9895,43.066,0.0090166,0,0,286.27,0.083877,0,0.0011165,0,1,1
1303.5,-4.8003,21.533,0.012792,1,18,77.57,0.029202,10.767,0.004721,0.5,9,1
824.4,-5.0479,21.533,0.018459,1,18,169.49,0.07484,0,0.0023787,0.5,0.5,1
1642.5,-4.6506,21.533,0.017549,2,19,842.98,0.40276,0,0.0026619,0,0.5,1
2510.3,-4.2424,21.533,0.013135,1,19,12.55,0.052599,21.533,0.0015639,0,0,1
1617.4,-4.7558,64.6,0.020677,2,19,385.73,0.16278,0,0.00093798,0,0,1
3281.8,-3.9168,21.533,0.011259,1,19,834.37,0.43884,21.533,0.003731,0.5,0,1
3286.1,-3.8781,21.533,0.013215,1,19,975.25,0.40299,10.767,0.00024975,0,0,1
1331.3,-4.7228,43.066,0.011758,1,19,52.148,0.0055557,0,0.00087292,0,0,1
3181.8,-3.867,21.533,0.014961,1,19,1189.5,0.54808,10.767,0.00026383,0,0,1
3710.4,-3.6266,21.533,0.011231,1,19,860.35,0.43957,10.767,0.00047315,0,0,1
1461.1,-4.7461,43.066,0.014015,1,19,39.257,0.077144,0,0.0018761,0.5,9.5,1
3631.8,-3.7809,21.533,0.0074785,0,0,573.45,0.27312,10.767,0.0038347,0.5,9.5,1
2608,-4.1999,21.533,0.0063451,0,0,917.2,0.41222,10.767,0.00027503,0,0,1
1797.5,-4.6054,43.066,0.0069285,0,0,462.47,0.19041,0,0.0025537,0.5,10,1
1683.1,-4.5807,21.533,0.011452,1,20,248.96,0.080731,0,0.0025911,0.5,12.5,1
1299.5,-4.7668,43.066,0.012111,1,25,335.5,0.16773,290.7,0.0018779,0.5,10,1
1012.1,-4.9162,602.93,0.0076966,0,0,368.17,0.16916,10.767,0.0038357,0,3,1
2035.9,-4.4285,21.533,0.019782,1,19,281.08,0.1019,269.17,0.0038368,0.5,9.5,1
1574.2,-4.7124,64.6,0.01537,1,19,71.542,0.059829,0,0.0066317,0.5,9.5,1
2179,-4.3088,21.533,0.0065186,0,0,361.5,0.11706,21.533,0.00085683,0,0.5,1
2297.2,-4.4783,21.533,0.013657,1,18,340.91,0.23837,0,0.0033285,1,9.5,1
1497.1,-4.7856,21.533,0.013176,2,19,723.06,0.32049,301.46,0.0012057,0,8,1
851.1,-5.1192,624.46,0.011245,1,2,101.52,0.069235,0,0.0026698,1,8.5,1
1294.1,-4.9241,21.533,0.018515,4,2,500.91,0.24527,301.46,0.0050385,0,8,1
1852.9,-4.6287,21.533,0.021322,1,18,354.94,0.16983,301.46,0.0037314,1.5,8,1
2004,-4.5844,624.46,0.011053,1,18,234.45,0.059423,0,0.0089688,0.5,9,1
2321.8,-4.5098,21.533,0.0033845,0,0,125.81,0.055905,301.46,0.0042794,0,0.5,1
1752.4,-4.6962,21.533,0.019611,1,19,765.58,0.12709,53.833,0.002124,0,0,1
790.66,-4.764,129.2,0.0076325,0,0,562.45,0.044194,0,0.0016419,0,0.5,1
627.47,-4.7846,21.533,0.016328,1,18,32.898,0.044696,53.833,0.0016828,0.5,9,0
724.87,-4.6746,21.533,0.010998,1,18,0.088806,0.046107,0,0.0013208,0,0,0
627.29,-4.8768,21.533,0.013686,1,18,175.17,0.23775,53.833,0.0033731,0.5,9,0
374.53,-5.1501,129.2,0.0042518,0,0,132.08,0.16137,43.066,0.00094143,0,6,0
363.12,-5.1996,107.67,0.011803,1,30,52.883,0.061069,43.066,0.0012931,0,0,0
480.29,-5.028,43.066,0.0068381,0,0,16.825,0.0058352,43.066,0.0021113,0.5,15,0
329.47,-5.1879,21.533,0.0075804,0,0,143.28,0.085646,10.767,0.00029328,0,0,0
766.86,-4.8567,21.533,0.0062515,0,0,131.61,0.12585,150.73,0.0017828,0,0,0
592.69,-4.9362,323,0.0040148,0,0,201.73,0.1184,32.3,0.0014414,0,0,0
363.4,-5.0935,86.133,0.0033688,0,0,132.04,0.14312,150.73,0.0011574,0,0,0
328.61,-5.2224,21.533,0.0063295,0,0,33.801,0.025517,32.3,0.0013229,0,0,0
431.01,-5.1445,21.533,0.0060146,0,0,236.23,0.21808,0,0.00093224,0,0,0
801.08,-4.7863,21.533,0.008194,0,0,141.72,0.14556,0,0.00077432,0,0,0
714.45,-4.8534,21.533,0.0075632,0,0,223.57,0.26198,43.066,0.00076734,0,0,0
353.94,-5.3102,107.67,0.0066593,0,0,134.4,0.1697,53.833,0.0020397,0,0,0
445.65,-5.1928,129.2,0.0034839,0,0,84.475,0.084071,10.767,0.00051737,0,0,0
522.89,-5.1421,129.2,0.0056245,0,0,198.63,0.21577,10.767,0.00080963,0,0,0
842.9,-4.7613,107.67,0.0051031,0,0,6.2313,0.018527,0,5.7121e-05,0,0,0
535.35,-5.105,129.2,0.0055103,0,0,298.51,0.22911,32.3,0.00076261,0,0,0
245.87,-5.2195,43.066,0.0035779,0,0,103.75,0.023151,21.533,0.0019494,0,0,0
327.85,-5.1513,86.133,0.0094091,0,0,61.564,0.051816,0,0.00099443,0,0,0
369,-5.1159,43.066,0.001589,0,0,22.814,0.047973,10.767,0.00041868,0,0,0
373.48,-5.0554,107.67,0.0085718,0,0,174,0.20226,32.3,0.0022211,0,0,0
717,-4.7113,107.67,0.0060313,0,0,12.204,0.018317,43.066,0.003393,0,0,0
349.07,-5.092,21.533,0.0017858,0,0,18.14,0.017524,43.066,0.0017806,0,0,0
680.72,-4.7464,21.533,0.0024701,0,0,81.525,0.087663,0,0.00069517,0,0,0
512.12,-4.9167,21.533,0.0031762,0,0,72.296,0.042815,0,0.0023343,0,0,0
825.32,-4.6608,21.533,0.0071387,0,0,9.5961,0.050122,43.066,0.0010049,0,0,0
492.93,-5.0169,107.67,0.0051859,0,0,132.35,0.12826,10.767,0.0015891,0.5,10,0
560.61,-4.9173,43.066,0.010317,1,20,229.43,0.16152,43.066,0.00058653,0,0,0
951.78,-4.6939,21.533,0.0040129,0,0,495.87,0.28377,10.767,0.004554,0.5,10,0
1552.4,-4.3497,21.533,0.0012089,0,0,201.57,0.21082,53.833,0.0016131,0,0,1
548.64,-5.1155,129.2,0.0072391,0,0,165.55,0.079972,0,0.0010213,0,0,1
1221.2,-4.5097,21.533,0.0032516,0,0,129.69,0.085581,53.833,0.0002618,0,0,1
808.02,-4.9444,21.533,0.0067155,0,0,43.609,0.20872,323,0.0013496,0,0,1
1134,-4.9271,667.53,0.0059509,0,0,627.81,0.15911,333.76,0.00013038,0,0,1
2063.6,-4.6262,689.06,0.0069763,0,0,228.99,0.096213,10.767,0.00020452,0,0,1
1592,-4.7347,689.06,0.0063599,0,0,332.1,0.072009,0,0.0010475,0,0,1
1399.4,-4.7702,689.06,0.0090713,0,0,65.71,0.028009,10.767,0.0011715,0,0,1
1723.4,-4.6787,710.6,0.0087029,0,0,210.2,0.034151,10.767,0.001225,0,0,1
1819.8,-4.7019,710.6,0.0066214,0,0,49.848,0.020794,10.767,0.00044228,0,0,1
1623.7,-4.7203,689.06,0.0078183,0,0,152.69,0.02547,10.767,0.0012035,0,0,1
1514.5,-4.7528,689.06,0.0042144,0,0,16.71,0.0058698,0,0.002282,0,0,1
1657.1,-4.7085,689.06,0.0032542,0,0,70.082,0.03917,0,0.00067363,0,0,1
1374.3,-4.6745,689.06,0.0028671,0,0,100.53,0.014554,0,0.0032283,0,0,1
1456.1,-4.6794,689.06,0.0097108,0,0,253.95,0.032705,0,0.00018699,0,0,1
1882.2,-4.6091,689.06,0.0024931,0,0,200.3,0.053284,10.767,0.0032944,0,0,1
1856.7,-4.5728,710.6,0.003122,0,0,19.283,0.011553,161.5,0.0025358,0,0,1
1843.6,-4.586,366.06,0.0075647,0,0,144.9,0.026512,344.53,0.00015237,0,0,1
2146.5,-4.5198,21.533,0.0034267,0,0,128.58,0.07344,172.27,0.002943,0,0,1
2100.8,-4.4391,21.533,0.0016787,0,0,129.76,0.010904,172.27,0.00048468,0,0,1
1887,-4.5416,366.06,0.0043961,0,0,116.74,0.073273,172.27,0.0023221,0,0,1
1867.3,-4.5856,366.06,0.0063228,0,0,237.46,0.073004,0,0.0039672,0.5,13.5,1
1412.1,-4.6876,366.06,0.01233,1,27,7.168,0.027286,0,0.00031883,0,0,1
1853,-4.6402,366.06,0.0069605,0,0,171.53,0.043651,172.27,0.0025316,0.5,13.5,1
1755.1,-4.6003,21.533,0.0072672,0,0,161.09,0.071413,172.27,0.0022297,0.5,10,1
2175.1,-4.4974,21.533,0.01142,1,20,102.68,0.026104,183.03,0.0012093,0,0,1
1960.5,-4.6525,387.6,0.0096859,0,0,341.4,0.10464,183.03,0.001463,0,0,1
1492.3,-4.7066,387.6,0.014346,1,20,213.08,0.051725,10.767,0.00044262,0.5,10,1
1534.3,-4.756,366.06,0.010571,1,20,53.025,0.020998,10.767,0.0051451,0.5,10,1
1598.4,-4.6646,366.06,0.0040558,0,0,150.2,0.045908,0,0.00047505,0,0,1
1834.7,-4.6642,366.06,0.011521,1,20,143.42,0.080263,10.767,0.0028585,0,0,1
1885.2,-4.8252,344.53,0.0097728,0,0,240.63,0.19674,21.533,0.002488,0.5,0,1
1353.4,-5.0577,323,0.016497,2,20,254.92,0.10873,0,0.0015263,1.5,8,1
1375.4,-5.0426,344.53,0.012825,3,16,0.076315,0.030182,0,0.0011688,0.5,2,1
1353.6,-5.118,323,0.018835,3,16,62.634,0.052514,10.767,0.00015104,1,0.5,1
1250.1,-5.1477,323,0.013127,1,15,26.632,0.0028064,0,0.00065398,0,0,1
1406.9,-5.1124,323,0.020143,3,16,100.2,0.040812,0,0.0044576,0,2.5,1
1450.5,-5.066,323,0.022043,1,20,23.697,0.020932,0,0.0027347,0.5,5.5,1
1359.5,-5.1543,323,0.025612,4,5,66.553,0.017254,0,0.0019335,0,0,1
1583.6,-5.0315,323,0.018176,1,20,46.442,0.047033,0,0.00486,1.5,7,1
1266.6,-5.2483,323,0.015892,1,19,311.72,0.20564,0,0.0046053,1,2.5,1
960.19,-5.4428,323,0.027386,3,15,277.17,0.18669,10.767,0.0055724,1.5,1,1
712.24,-5.6217,301.46,0.027037,4,17,279.22,0.16805,21.533,0.0021729,0,0,1
401.74,-5.7789,279.93,0.023041,3,15,99.006,0.11855,96.899,0.0049972,1.5,0,1
